  -85.430 ,    81.914
  -85.078 ,    81.914
  -84.902 ,    81.914
  -84.727 ,    81.914
  -79.980 ,    81.914
  -79.805 ,    81.914
  -79.629 ,    81.914
  -79.453 ,    81.914
  -79.277 ,    81.914
  -65.391 ,    81.914
  -65.215 ,    81.914
  -65.039 ,    81.914
  -64.863 ,    81.914
  -64.336 ,    81.914
  -64.160 ,    81.914
  -63.984 ,    81.914
  -63.809 ,    81.914
  -63.633 ,    81.914
  -63.457 ,    81.914
  -63.281 ,    81.914
  -63.105 ,    81.914
  -61.523 ,    81.914
  -61.348 ,    81.914
  -61.172 ,    81.914
  -60.996 ,    81.914
  -60.820 ,    81.914
  -60.645 ,    81.914
  -60.469 ,    81.914
  -59.941 ,    81.914
  -59.766 ,    81.914
  -59.590 ,    81.914
  -59.414 ,    81.914
  -59.238 ,    81.914
  -59.062 ,    81.914
  -58.887 ,    81.914
  -58.711 ,    81.914
  -58.535 ,    81.914
  -58.359 ,    81.914
  -53.789 ,    81.914
  -53.613 ,    81.914
  -53.438 ,    81.914
  -53.262 ,    81.914
  -53.086 ,    81.914
  -51.855 ,    81.914
  -51.680 ,    81.914
  -51.504 ,    81.914
  -51.328 ,    81.914
  -51.152 ,    81.914
  -50.977 ,    81.914
  -50.801 ,    81.914
  -50.625 ,    81.914
  -50.449 ,    81.914
  -50.273 ,    81.914
  -50.098 ,    81.914
  -49.922 ,    81.914
  -49.746 ,    81.914
  -49.570 ,    81.914
  -45.703 ,    81.914
  -45.527 ,    81.914
  -45.352 ,    81.914
  -45.176 ,    81.914
  -45.000 ,    81.914
  -44.824 ,    81.914
  -44.648 ,    81.914
  -44.473 ,    81.914
  -44.297 ,    81.914
  -33.223 ,    81.914
  -33.047 ,    81.914
  -32.871 ,    81.914
  -32.695 ,    81.914
  -32.520 ,    81.914
  -32.344 ,    81.914
  -32.168 ,    81.914
  -31.992 ,    81.914
  -31.816 ,    81.914
  -31.641 ,    81.914
  -31.465 ,    81.914
  -31.289 ,    81.914
  -31.113 ,    81.914
  -30.938 ,    81.914
  -30.762 ,    81.914
  -30.586 ,    81.914
  -30.410 ,    81.914
  -30.234 ,    81.914
  -29.883 ,    81.914
  -29.707 ,    81.914
  -29.531 ,    81.914
  -25.488 ,    81.914
  -25.312 ,    81.914
  -24.258 ,    81.914
  -24.082 ,    81.914
  -22.148 ,    81.914
  -21.973 ,    81.914
  -17.578 ,    81.914
  -17.402 ,    81.914
  -17.227 ,    81.914
  -17.051 ,    81.914
  -16.875 ,    81.914
  -15.996 ,    81.914
  -15.820 ,    81.914
  -15.645 ,    81.914
  -15.469 ,    81.914
  -14.766 ,    81.914
  -14.590 ,    81.914
  -14.414 ,    81.914
  -14.238 ,    81.914
  -14.062 ,    81.914
  -13.887 ,    81.914
  -13.711 ,    81.914
  -13.535 ,    81.914
  -13.359 ,    81.914
  -13.184 ,    81.914
  -13.008 ,    81.914
  -92.109 ,    81.738
  -91.934 ,    81.738
  -91.758 ,    81.738
  -91.582 ,    81.738
  -91.055 ,    81.738
  -90.879 ,    81.738
  -90.703 ,    81.738
  -90.527 ,    81.738
  -90.352 ,    81.738
  -90.176 ,    81.738
  -90.000 ,    81.738
  -89.824 ,    81.738
  -89.648 ,    81.738
  -88.594 ,    81.738
  -88.418 ,    81.738
  -88.242 ,    81.738
  -88.066 ,    81.738
  -69.434 ,    81.738
  -69.258 ,    81.738
  -69.082 ,    81.738
  -68.906 ,    81.738
  -68.730 ,    81.738
  -68.555 ,    81.738
  -68.379 ,    81.738
  -68.203 ,    81.738
  -68.027 ,    81.738
  -67.852 ,    81.738
  -67.676 ,    81.738
  -67.500 ,    81.738
  -67.324 ,    81.738
  -67.148 ,    81.738
  -66.973 ,    81.738
  -66.797 ,    81.738
  -66.621 ,    81.738
  -66.445 ,    81.738
  -66.270 ,    81.738
  -66.094 ,    81.738
  -65.918 ,    81.738
  -65.742 ,    81.738
  -65.566 ,    81.738
  -65.391 ,    81.738
  -64.863 ,    81.738
  -64.688 ,    81.738
  -64.512 ,    81.738
  -64.336 ,    81.738
  -61.523 ,    81.738
  -61.348 ,    81.738
  -61.172 ,    81.738
  -58.887 ,    81.738
  -58.711 ,    81.738
  -58.535 ,    81.738
  -58.359 ,    81.738
  -58.184 ,    81.738
  -58.008 ,    81.738
  -57.832 ,    81.738
  -57.656 ,    81.738
  -57.480 ,    81.738
  -53.965 ,    81.738
  -53.789 ,    81.738
  -53.613 ,    81.738
  -53.438 ,    81.738
  -50.449 ,    81.738
  -50.273 ,    81.738
  -50.098 ,    81.738
  -49.922 ,    81.738
  -49.746 ,    81.738
  -33.223 ,    81.738
  -33.047 ,    81.738
  -32.871 ,    81.738
  -32.695 ,    81.738
  -32.520 ,    81.738
  -26.895 ,    81.738
  -26.719 ,    81.738
  -26.543 ,    81.738
  -26.367 ,    81.738
  -26.191 ,    81.738
  -26.016 ,    81.738
  -25.840 ,    81.738
  -25.664 ,    81.738
  -25.488 ,    81.738
  -25.312 ,    81.738
  -25.137 ,    81.738
  -24.961 ,    81.738
  -24.785 ,    81.738
  -24.609 ,    81.738
  -24.434 ,    81.738
  -24.258 ,    81.738
  -22.148 ,    81.738
  -20.918 ,    81.738
  -20.742 ,    81.738
  -20.566 ,    81.738
  -20.391 ,    81.738
  -20.215 ,    81.738
  -20.039 ,    81.738
  -19.512 ,    81.738
  -18.281 ,    81.738
  -18.105 ,    81.738
  -17.930 ,    81.738
  -17.754 ,    81.738
  -17.578 ,    81.738
  -17.402 ,    81.738
  -13.008 ,    81.738
  -12.832 ,    81.738
  -12.656 ,    81.738
  -12.480 ,    81.738
  -12.305 ,    81.738
  -91.582 ,    81.562
  -91.406 ,    81.562
  -91.230 ,    81.562
  -91.055 ,    81.562
  -90.879 ,    81.562
  -90.703 ,    81.562
  -90.527 ,    81.562
  -90.352 ,    81.562
  -90.176 ,    81.562
  -90.000 ,    81.562
  -89.824 ,    81.562
  -89.648 ,    81.562
  -89.473 ,    81.562
  -89.297 ,    81.562
  -89.121 ,    81.562
  -88.945 ,    81.562
  -88.770 ,    81.562
  -88.594 ,    81.562
  -88.418 ,    81.562
  -88.242 ,    81.562
  -88.066 ,    81.562
  -87.891 ,    81.562
  -87.715 ,    81.562
  -87.539 ,    81.562
  -87.363 ,    81.562
  -77.520 ,    81.562
  -77.344 ,    81.562
  -77.168 ,    81.562
  -76.992 ,    81.562
  -76.816 ,    81.562
  -68.906 ,    81.562
  -68.730 ,    81.562
  -68.555 ,    81.562
  -68.379 ,    81.562
  -68.203 ,    81.562
  -68.027 ,    81.562
  -67.852 ,    81.562
  -67.676 ,    81.562
  -67.500 ,    81.562
  -67.324 ,    81.562
  -67.148 ,    81.562
  -66.973 ,    81.562
  -66.797 ,    81.562
  -66.621 ,    81.562
  -66.445 ,    81.562
  -66.270 ,    81.562
  -66.094 ,    81.562
  -65.918 ,    81.562
  -65.742 ,    81.562
  -65.566 ,    81.562
  -65.391 ,    81.562
  -65.215 ,    81.562
  -65.039 ,    81.562
  -64.863 ,    81.562
  -64.688 ,    81.562
  -64.512 ,    81.562
  -61.348 ,    81.562
  -61.172 ,    81.562
  -60.996 ,    81.562
  -60.820 ,    81.562
  -57.656 ,    81.562
  -57.480 ,    81.562
  -57.305 ,    81.562
  -57.129 ,    81.562
  -56.953 ,    81.562
  -56.777 ,    81.562
  -56.602 ,    81.562
  -53.965 ,    81.562
  -53.789 ,    81.562
  -53.613 ,    81.562
  -27.773 ,    81.562
  -27.598 ,    81.562
  -27.422 ,    81.562
  -27.246 ,    81.562
  -27.070 ,    81.562
  -26.895 ,    81.562
  -26.719 ,    81.562
  -26.543 ,    81.562
  -26.367 ,    81.562
  -26.191 ,    81.562
  -26.016 ,    81.562
  -25.840 ,    81.562
  -22.500 ,    81.562
  -22.324 ,    81.562
  -22.148 ,    81.562
  -21.621 ,    81.562
  -21.445 ,    81.562
  -21.270 ,    81.562
  -21.094 ,    81.562
  -20.918 ,    81.562
  -20.391 ,    81.562
  -20.215 ,    81.562
  -20.039 ,    81.562
  -19.863 ,    81.562
  -19.688 ,    81.562
  -19.512 ,    81.562
  -19.336 ,    81.562
  -19.160 ,    81.562
  -18.984 ,    81.562
  -18.809 ,    81.562
  -18.633 ,    81.562
  -18.457 ,    81.562
  -18.281 ,    81.562
  -18.105 ,    81.562
  -17.930 ,    81.562
  -13.184 ,    81.562
  -13.008 ,    81.562
  -12.832 ,    81.562
  -12.656 ,    81.562
  -12.480 ,    81.562
  -12.305 ,    81.562
  -94.395 ,    81.387
  -94.219 ,    81.387
  -94.043 ,    81.387
  -93.867 ,    81.387
  -93.691 ,    81.387
  -93.516 ,    81.387
  -93.340 ,    81.387
  -93.164 ,    81.387
  -92.988 ,    81.387
  -92.812 ,    81.387
  -92.637 ,    81.387
  -92.461 ,    81.387
  -92.285 ,    81.387
  -92.109 ,    81.387
  -90.703 ,    81.387
  -90.527 ,    81.387
  -90.352 ,    81.387
  -90.176 ,    81.387
  -90.000 ,    81.387
  -89.824 ,    81.387
  -89.648 ,    81.387
  -89.473 ,    81.387
  -89.297 ,    81.387
  -89.121 ,    81.387
  -88.945 ,    81.387
  -86.133 ,    81.387
  -85.957 ,    81.387
  -85.781 ,    81.387
  -85.605 ,    81.387
  -85.430 ,    81.387
  -85.254 ,    81.387
  -85.078 ,    81.387
  -84.902 ,    81.387
  -78.574 ,    81.387
  -78.398 ,    81.387
  -78.223 ,    81.387
  -78.047 ,    81.387
  -77.871 ,    81.387
  -77.695 ,    81.387
  -77.520 ,    81.387
  -77.344 ,    81.387
  -77.168 ,    81.387
  -69.609 ,    81.387
  -69.434 ,    81.387
  -69.258 ,    81.387
  -69.082 ,    81.387
  -68.906 ,    81.387
  -68.730 ,    81.387
  -68.555 ,    81.387
  -68.379 ,    81.387
  -68.203 ,    81.387
  -68.027 ,    81.387
  -67.852 ,    81.387
  -67.676 ,    81.387
  -67.500 ,    81.387
  -67.324 ,    81.387
  -67.148 ,    81.387
  -66.094 ,    81.387
  -65.918 ,    81.387
  -65.742 ,    81.387
  -65.566 ,    81.387
  -65.391 ,    81.387
  -65.215 ,    81.387
  -65.039 ,    81.387
  -64.863 ,    81.387
  -63.105 ,    81.387
  -62.930 ,    81.387
  -61.348 ,    81.387
  -61.172 ,    81.387
  -56.777 ,    81.387
  -56.602 ,    81.387
  -27.598 ,    81.387
  -27.422 ,    81.387
  -23.027 ,    81.387
  -22.852 ,    81.387
  -22.676 ,    81.387
  -22.500 ,    81.387
  -22.148 ,    81.387
  -21.973 ,    81.387
  -21.797 ,    81.387
  -21.621 ,    81.387
  -13.887 ,    81.387
  -13.711 ,    81.387
  -13.535 ,    81.387
  -13.359 ,    81.387
  -13.184 ,    81.387
   90.000 ,    81.387
   90.176 ,    81.387
   90.352 ,    81.387
   90.527 ,    81.387
   90.703 ,    81.387
   90.879 ,    81.387
   91.055 ,    81.387
   91.230 ,    81.387
   94.922 ,    81.387
   95.098 ,    81.387
   95.273 ,    81.387
   95.449 ,    81.387
   95.625 ,    81.387
   95.801 ,    81.387
   95.977 ,    81.387
  -95.098 ,    81.211
  -94.922 ,    81.211
  -94.746 ,    81.211
  -94.395 ,    81.211
  -94.219 ,    81.211
  -94.043 ,    81.211
  -93.867 ,    81.211
  -93.691 ,    81.211
  -93.516 ,    81.211
  -93.340 ,    81.211
  -93.164 ,    81.211
  -92.109 ,    81.211
  -91.934 ,    81.211
  -91.758 ,    81.211
  -90.527 ,    81.211
  -90.352 ,    81.211
  -90.176 ,    81.211
  -89.648 ,    81.211
  -89.473 ,    81.211
  -89.121 ,    81.211
  -88.945 ,    81.211
  -88.770 ,    81.211
  -88.594 ,    81.211
  -88.418 ,    81.211
  -88.242 ,    81.211
  -88.066 ,    81.211
  -87.891 ,    81.211
  -87.715 ,    81.211
  -87.539 ,    81.211
  -87.363 ,    81.211
  -87.188 ,    81.211
  -87.012 ,    81.211
  -86.836 ,    81.211
  -86.660 ,    81.211
  -86.484 ,    81.211
  -86.309 ,    81.211
  -86.133 ,    81.211
  -85.957 ,    81.211
  -85.781 ,    81.211
  -85.605 ,    81.211
  -85.430 ,    81.211
  -85.254 ,    81.211
  -85.078 ,    81.211
  -84.902 ,    81.211
  -84.727 ,    81.211
  -84.551 ,    81.211
  -84.375 ,    81.211
  -84.199 ,    81.211
  -84.023 ,    81.211
  -83.848 ,    81.211
  -83.672 ,    81.211
  -83.496 ,    81.211
  -83.320 ,    81.211
  -83.145 ,    81.211
  -82.969 ,    81.211
  -82.793 ,    81.211
  -82.617 ,    81.211
  -82.441 ,    81.211
  -79.629 ,    81.211
  -79.453 ,    81.211
  -79.277 ,    81.211
  -79.102 ,    81.211
  -78.926 ,    81.211
  -78.750 ,    81.211
  -78.574 ,    81.211
  -78.398 ,    81.211
  -78.223 ,    81.211
  -70.312 ,    81.211
  -70.137 ,    81.211
  -69.961 ,    81.211
  -69.785 ,    81.211
  -69.609 ,    81.211
  -69.434 ,    81.211
  -69.258 ,    81.211
  -66.797 ,    81.211
  -66.621 ,    81.211
  -66.445 ,    81.211
  -66.270 ,    81.211
  -66.094 ,    81.211
  -64.336 ,    81.211
  -64.160 ,    81.211
  -63.984 ,    81.211
  -63.809 ,    81.211
  -63.633 ,    81.211
  -63.457 ,    81.211
  -63.281 ,    81.211
  -62.930 ,    81.211
  -62.754 ,    81.211
  -62.578 ,    81.211
  -62.402 ,    81.211
  -62.227 ,    81.211
  -62.051 ,    81.211
  -61.875 ,    81.211
  -61.699 ,    81.211
  -61.523 ,    81.211
  -61.348 ,    81.211
  -61.172 ,    81.211
  -60.996 ,    81.211
  -23.379 ,    81.211
  -23.203 ,    81.211
  -23.027 ,    81.211
  -22.852 ,    81.211
  -22.676 ,    81.211
  -22.500 ,    81.211
  -22.324 ,    81.211
  -22.148 ,    81.211
  -15.293 ,    81.211
  -15.117 ,    81.211
  -14.941 ,    81.211
  -14.766 ,    81.211
  -14.590 ,    81.211
  -14.414 ,    81.211
  -14.238 ,    81.211
  -14.062 ,    81.211
  -13.887 ,    81.211
   54.316 ,    81.211
   54.492 ,    81.211
   54.668 ,    81.211
   54.844 ,    81.211
   55.020 ,    81.211
   55.195 ,    81.211
   55.898 ,    81.211
   56.074 ,    81.211
   63.984 ,    81.211
   64.160 ,    81.211
   64.336 ,    81.211
   64.512 ,    81.211
   64.688 ,    81.211
   64.863 ,    81.211
   65.039 ,    81.211
   65.215 ,    81.211
   65.391 ,    81.211
   89.824 ,    81.211
   90.000 ,    81.211
   90.176 ,    81.211
   90.352 ,    81.211
   90.527 ,    81.211
   90.703 ,    81.211
   90.879 ,    81.211
   91.055 ,    81.211
   91.230 ,    81.211
   91.406 ,    81.211
   93.340 ,    81.211
   93.516 ,    81.211
   93.691 ,    81.211
   93.867 ,    81.211
   94.043 ,    81.211
   94.219 ,    81.211
   94.395 ,    81.211
   94.570 ,    81.211
   94.746 ,    81.211
   94.922 ,    81.211
   95.098 ,    81.211
   95.801 ,    81.211
   95.977 ,    81.211
   96.152 ,    81.211
   96.328 ,    81.211
   96.504 ,    81.211
  -95.625 ,    81.035
  -95.449 ,    81.035
  -95.273 ,    81.035
  -95.098 ,    81.035
  -94.570 ,    81.035
  -94.395 ,    81.035
  -94.219 ,    81.035
  -94.043 ,    81.035
  -91.758 ,    81.035
  -91.582 ,    81.035
  -91.406 ,    81.035
  -90.176 ,    81.035
  -90.000 ,    81.035
  -89.824 ,    81.035
  -89.648 ,    81.035
  -89.473 ,    81.035
  -89.297 ,    81.035
  -89.121 ,    81.035
  -88.945 ,    81.035
  -88.770 ,    81.035
  -88.594 ,    81.035
  -88.418 ,    81.035
  -88.242 ,    81.035
  -88.066 ,    81.035
  -87.891 ,    81.035
  -87.715 ,    81.035
  -87.539 ,    81.035
  -87.363 ,    81.035
  -87.188 ,    81.035
  -87.012 ,    81.035
  -86.836 ,    81.035
  -86.660 ,    81.035
  -86.484 ,    81.035
  -86.309 ,    81.035
  -86.133 ,    81.035
  -85.957 ,    81.035
  -85.781 ,    81.035
  -85.605 ,    81.035
  -85.430 ,    81.035
  -85.254 ,    81.035
  -85.078 ,    81.035
  -84.902 ,    81.035
  -84.727 ,    81.035
  -79.629 ,    81.035
  -79.453 ,    81.035
  -79.277 ,    81.035
  -79.102 ,    81.035
  -78.926 ,    81.035
  -78.750 ,    81.035
  -78.574 ,    81.035
  -78.398 ,    81.035
  -78.223 ,    81.035
  -78.047 ,    81.035
  -77.871 ,    81.035
  -77.695 ,    81.035
  -77.520 ,    81.035
  -77.344 ,    81.035
  -77.168 ,    81.035
  -76.992 ,    81.035
  -76.816 ,    81.035
  -76.641 ,    81.035
  -67.676 ,    81.035
  -67.500 ,    81.035
  -67.324 ,    81.035
  -67.148 ,    81.035
  -66.973 ,    81.035
  -66.797 ,    81.035
  -65.039 ,    81.035
  -64.863 ,    81.035
  -64.688 ,    81.035
  -64.512 ,    81.035
  -64.336 ,    81.035
  -63.457 ,    81.035
  -63.281 ,    81.035
  -63.105 ,    81.035
  -24.082 ,    81.035
  -23.906 ,    81.035
  -23.730 ,    81.035
  -23.555 ,    81.035
  -23.379 ,    81.035
  -23.203 ,    81.035
  -23.027 ,    81.035
  -22.852 ,    81.035
  -15.469 ,    81.035
  -15.293 ,    81.035
  -15.117 ,    81.035
  -14.941 ,    81.035
  -14.766 ,    81.035
   49.570 ,    81.035
   49.746 ,    81.035
   49.922 ,    81.035
   50.098 ,    81.035
   50.273 ,    81.035
   50.449 ,    81.035
   50.625 ,    81.035
   50.801 ,    81.035
   50.977 ,    81.035
   54.316 ,    81.035
   54.492 ,    81.035
   54.668 ,    81.035
   54.844 ,    81.035
   55.020 ,    81.035
   55.195 ,    81.035
   55.371 ,    81.035
   55.547 ,    81.035
   55.723 ,    81.035
   55.898 ,    81.035
   56.074 ,    81.035
   56.250 ,    81.035
   56.426 ,    81.035
   56.602 ,    81.035
   56.777 ,    81.035
   56.953 ,    81.035
   57.129 ,    81.035
   61.348 ,    81.035
   61.523 ,    81.035
   61.699 ,    81.035
   61.875 ,    81.035
   62.051 ,    81.035
   62.578 ,    81.035
   62.754 ,    81.035
   62.930 ,    81.035
   63.105 ,    81.035
   63.281 ,    81.035
   63.457 ,    81.035
   63.633 ,    81.035
   63.809 ,    81.035
   63.984 ,    81.035
   64.160 ,    81.035
   65.215 ,    81.035
   65.391 ,    81.035
   78.926 ,    81.035
   79.102 ,    81.035
   79.277 ,    81.035
   79.453 ,    81.035
   79.629 ,    81.035
   79.805 ,    81.035
   79.980 ,    81.035
   80.156 ,    81.035
   80.332 ,    81.035
   92.637 ,    81.035
   92.812 ,    81.035
   92.988 ,    81.035
   93.164 ,    81.035
   93.340 ,    81.035
   93.516 ,    81.035
   96.504 ,    81.035
   96.680 ,    81.035
   96.855 ,    81.035
   97.031 ,    81.035
   97.207 ,    81.035
  -95.625 ,    80.859
  -95.449 ,    80.859
  -95.273 ,    80.859
  -95.098 ,    80.859
  -94.922 ,    80.859
  -94.746 ,    80.859
  -94.570 ,    80.859
  -94.395 ,    80.859
  -94.219 ,    80.859
  -91.406 ,    80.859
  -91.230 ,    80.859
  -91.055 ,    80.859
  -90.879 ,    80.859
  -90.703 ,    80.859
  -89.473 ,    80.859
  -89.297 ,    80.859
  -89.121 ,    80.859
  -88.945 ,    80.859
  -88.770 ,    80.859
  -88.594 ,    80.859
  -88.418 ,    80.859
  -88.242 ,    80.859
  -88.066 ,    80.859
  -87.188 ,    80.859
  -87.012 ,    80.859
  -86.836 ,    80.859
  -86.660 ,    80.859
  -86.484 ,    80.859
  -86.309 ,    80.859
  -86.133 ,    80.859
  -84.023 ,    80.859
  -83.848 ,    80.859
  -83.672 ,    80.859
  -83.496 ,    80.859
  -83.320 ,    80.859
  -83.145 ,    80.859
  -82.969 ,    80.859
  -82.793 ,    80.859
  -82.617 ,    80.859
  -82.441 ,    80.859
  -82.266 ,    80.859
  -82.090 ,    80.859
  -81.914 ,    80.859
  -80.859 ,    80.859
  -80.684 ,    80.859
  -80.508 ,    80.859
  -80.332 ,    80.859
  -80.156 ,    80.859
  -79.980 ,    80.859
  -79.805 ,    80.859
  -79.629 ,    80.859
  -79.453 ,    80.859
  -79.277 ,    80.859
  -79.102 ,    80.859
  -78.926 ,    80.859
  -78.750 ,    80.859
  -78.574 ,    80.859
  -78.398 ,    80.859
  -78.223 ,    80.859
  -78.047 ,    80.859
  -77.871 ,    80.859
  -77.695 ,    80.859
  -77.520 ,    80.859
  -77.344 ,    80.859
  -77.168 ,    80.859
  -76.992 ,    80.859
  -76.816 ,    80.859
  -76.641 ,    80.859
  -68.730 ,    80.859
  -68.555 ,    80.859
  -68.379 ,    80.859
  -68.203 ,    80.859
  -68.027 ,    80.859
  -67.852 ,    80.859
  -67.676 ,    80.859
  -65.742 ,    80.859
  -65.566 ,    80.859
  -65.391 ,    80.859
  -65.215 ,    80.859
  -65.039 ,    80.859
  -63.105 ,    80.859
  -62.930 ,    80.859
  -62.754 ,    80.859
  -24.434 ,    80.859
  -24.258 ,    80.859
  -24.082 ,    80.859
  -23.906 ,    80.859
  -23.730 ,    80.859
  -23.555 ,    80.859
  -20.215 ,    80.859
  -20.039 ,    80.859
  -18.281 ,    80.859
  -18.105 ,    80.859
  -17.930 ,    80.859
  -17.754 ,    80.859
  -17.578 ,    80.859
  -17.402 ,    80.859
  -17.227 ,    80.859
  -17.051 ,    80.859
  -16.875 ,    80.859
  -16.699 ,    80.859
  -16.523 ,    80.859
  -16.348 ,    80.859
  -16.172 ,    80.859
  -15.996 ,    80.859
  -15.820 ,    80.859
  -15.645 ,    80.859
  -15.469 ,    80.859
   46.055 ,    80.859
   46.230 ,    80.859
   46.406 ,    80.859
   46.582 ,    80.859
   46.758 ,    80.859
   46.934 ,    80.859
   47.109 ,    80.859
   47.285 ,    80.859
   47.461 ,    80.859
   47.637 ,    80.859
   47.812 ,    80.859
   47.988 ,    80.859
   48.164 ,    80.859
   48.340 ,    80.859
   48.516 ,    80.859
   48.867 ,    80.859
   49.043 ,    80.859
   49.219 ,    80.859
   49.395 ,    80.859
   49.570 ,    80.859
   49.922 ,    80.859
   50.098 ,    80.859
   50.273 ,    80.859
   50.449 ,    80.859
   50.625 ,    80.859
   50.801 ,    80.859
   50.977 ,    80.859
   51.152 ,    80.859
   51.328 ,    80.859
   51.504 ,    80.859
   51.680 ,    80.859
   55.723 ,    80.859
   55.898 ,    80.859
   56.074 ,    80.859
   56.250 ,    80.859
   56.426 ,    80.859
   56.602 ,    80.859
   56.777 ,    80.859
   56.953 ,    80.859
   57.129 ,    80.859
   57.305 ,    80.859
   57.480 ,    80.859
   57.656 ,    80.859
   59.238 ,    80.859
   59.414 ,    80.859
   59.590 ,    80.859
   59.766 ,    80.859
   59.941 ,    80.859
   60.117 ,    80.859
   60.293 ,    80.859
   60.469 ,    80.859
   60.645 ,    80.859
   60.820 ,    80.859
   60.996 ,    80.859
   61.172 ,    80.859
   61.348 ,    80.859
   62.051 ,    80.859
   62.227 ,    80.859
   62.402 ,    80.859
   62.578 ,    80.859
   62.754 ,    80.859
   62.930 ,    80.859
   63.105 ,    80.859
   63.281 ,    80.859
   63.457 ,    80.859
   63.633 ,    80.859
   63.809 ,    80.859
   63.984 ,    80.859
   64.160 ,    80.859
   64.336 ,    80.859
   64.512 ,    80.859
   64.688 ,    80.859
   64.863 ,    80.859
   65.039 ,    80.859
   78.926 ,    80.859
   79.102 ,    80.859
   79.277 ,    80.859
   79.453 ,    80.859
   79.629 ,    80.859
   79.805 ,    80.859
   79.980 ,    80.859
   80.156 ,    80.859
   92.461 ,    80.859
   92.637 ,    80.859
   92.812 ,    80.859
   92.988 ,    80.859
   93.164 ,    80.859
   97.207 ,    80.859
   97.383 ,    80.859
   97.559 ,    80.859
   97.734 ,    80.859
   97.910 ,    80.859
  -96.152 ,    80.684
  -95.977 ,    80.684
  -95.801 ,    80.684
  -95.625 ,    80.684
  -95.449 ,    80.684
  -95.273 ,    80.684
  -95.098 ,    80.684
  -94.922 ,    80.684
  -94.746 ,    80.684
  -94.570 ,    80.684
  -94.395 ,    80.684
  -94.219 ,    80.684
  -94.043 ,    80.684
  -93.867 ,    80.684
  -90.879 ,    80.684
  -90.703 ,    80.684
  -90.527 ,    80.684
  -90.352 ,    80.684
  -90.176 ,    80.684
  -90.000 ,    80.684
  -89.824 ,    80.684
  -89.648 ,    80.684
  -89.473 ,    80.684
  -89.297 ,    80.684
  -88.066 ,    80.684
  -87.891 ,    80.684
  -87.715 ,    80.684
  -87.539 ,    80.684
  -87.363 ,    80.684
  -87.188 ,    80.684
