    8.789 ,    54.844
    8.965 ,    54.844
    9.141 ,    54.844
    9.316 ,    54.844
    9.492 ,    54.844
    9.668 ,    54.844
    9.844 ,    54.844
   10.020 ,    54.844
 -130.781 ,    54.668
 -130.605 ,    54.668
   -8.438 ,    54.668
   -8.262 ,    54.668
   -8.086 ,    54.668
   -7.910 ,    54.668
   -7.734 ,    54.668
   -7.559 ,    54.668
   -7.207 ,    54.668
   -7.031 ,    54.668
   19.336 ,    54.668
   19.512 ,    54.668
   19.688 ,    54.668
   19.863 ,    54.668
   20.039 ,    54.668
   20.215 ,    54.668
   20.391 ,    54.668
   20.566 ,    54.668
   22.676 ,    54.668
   22.852 ,    54.668
   23.027 ,    54.668
   -8.438 ,    54.492
   -8.262 ,    54.492
   -8.086 ,    54.492
   -7.910 ,    54.492
   -7.734 ,    54.492
   -7.383 ,    54.492
   -7.207 ,    54.492
   -7.031 ,    54.492
   -6.855 ,    54.492
   19.336 ,    54.492
   19.512 ,    54.492
   19.688 ,    54.492
   19.863 ,    54.492
   20.039 ,    54.492
   20.215 ,    54.492
   20.391 ,    54.492
   20.566 ,    54.492
   20.742 ,    54.492
   20.918 ,    54.492
   21.094 ,    54.492
   21.270 ,    54.492
   21.445 ,    54.492
   21.621 ,    54.492
   21.797 ,    54.492
   21.973 ,    54.492
   22.148 ,    54.492
   22.324 ,    54.492
   22.500 ,    54.492
   22.676 ,    54.492
   22.852 ,    54.492
   23.027 ,    54.492
   23.203 ,    54.492
   23.379 ,    54.492
   -8.262 ,    54.316
   -8.086 ,    54.316
   -7.910 ,    54.316
   -7.734 ,    54.316
   -7.559 ,    54.316
   -7.383 ,    54.316
   -7.207 ,    54.316
   -7.031 ,    54.316
   -6.855 ,    54.316
   -6.680 ,    54.316
   -6.504 ,    54.316
   -6.328 ,    54.316
   19.512 ,    54.316
   19.688 ,    54.316
   19.863 ,    54.316
   20.039 ,    54.316
   20.215 ,    54.316
   20.391 ,    54.316
   20.566 ,    54.316
   20.742 ,    54.316
   20.918 ,    54.316
   21.094 ,    54.316
   21.270 ,    54.316
   21.445 ,    54.316
   21.621 ,    54.316
   21.797 ,    54.316
   21.973 ,    54.316
   22.148 ,    54.316
   22.324 ,    54.316
   22.500 ,    54.316
   22.676 ,    54.316
   22.852 ,    54.316
   23.027 ,    54.316
   23.203 ,    54.316
   23.379 ,    54.316
   23.555 ,    54.316
   -8.086 ,    54.141
   -7.910 ,    54.141
   -7.734 ,    54.141
   -7.559 ,    54.141
   -7.383 ,    54.141
   -7.207 ,    54.141
   -7.031 ,    54.141
   -6.855 ,    54.141
   -6.680 ,    54.141
   -6.504 ,    54.141
   -6.328 ,    54.141
   14.062 ,    54.141
   14.238 ,    54.141
   23.203 ,    54.141
   23.379 ,    54.141
   23.555 ,    54.141
   -6.680 ,    53.965
   -6.504 ,    53.965
   -6.328 ,    53.965
   14.062 ,    53.965
   14.238 ,    53.965
   23.203 ,    53.965
   23.379 ,    53.965
   23.555 ,    53.965
    6.328 ,    53.789
    6.504 ,    53.789
    6.680 ,    53.789
   14.062 ,    53.789
   14.238 ,    53.789
   14.414 ,    53.789
   23.379 ,    53.789
   23.555 ,    53.789
  123.047 ,    53.789
  123.223 ,    53.789
  123.398 ,    53.789
  123.574 ,    53.789
    6.328 ,    53.613
    6.504 ,    53.613
    6.680 ,    53.613
    6.855 ,    53.613
   14.062 ,    53.613
   14.238 ,    53.613
   14.414 ,    53.613
   23.379 ,    53.613
   23.555 ,    53.613
   23.730 ,    53.613
  121.465 ,    53.613
  121.641 ,    53.613
  121.816 ,    53.613
  121.992 ,    53.613
  122.168 ,    53.613
  122.344 ,    53.613
  122.520 ,    53.613
  122.695 ,    53.613
  122.871 ,    53.613
  123.047 ,    53.613
  123.223 ,    53.613
  123.398 ,    53.613
  123.574 ,    53.613
  123.750 ,    53.613
  123.926 ,    53.613
  124.102 ,    53.613
  124.277 ,    53.613
    6.504 ,    53.438
    6.680 ,    53.438
    6.855 ,    53.438
    7.031 ,    53.438
    7.207 ,    53.438
   14.062 ,    53.438
   14.238 ,    53.438
   14.414 ,    53.438
   23.555 ,    53.438
   23.730 ,    53.438
   23.906 ,    53.438
  120.586 ,    53.438
  120.762 ,    53.438
  120.938 ,    53.438
  121.113 ,    53.438
  121.289 ,    53.438
  121.465 ,    53.438
  121.641 ,    53.438
  121.816 ,    53.438
  121.992 ,    53.438
  122.168 ,    53.438
  122.344 ,    53.438
  122.520 ,    53.438
  122.695 ,    53.438
  122.871 ,    53.438
  123.047 ,    53.438
  123.223 ,    53.438
  123.398 ,    53.438
  123.574 ,    53.438
  123.750 ,    53.438
  123.926 ,    53.438
  124.102 ,    53.438
  124.277 ,    53.438
  124.453 ,    53.438
  124.629 ,    53.438
  124.805 ,    53.438
  124.980 ,    53.438
  125.156 ,    53.438
    6.855 ,    53.262
    7.031 ,    53.262
    7.207 ,    53.262
   14.062 ,    53.262
   14.238 ,    53.262
   14.414 ,    53.262
   23.555 ,    53.262
   23.730 ,    53.262
   23.906 ,    53.262
  120.234 ,    53.262
  120.410 ,    53.262
  120.586 ,    53.262
  120.762 ,    53.262
  120.938 ,    53.262
  121.113 ,    53.262
  121.289 ,    53.262
  121.465 ,    53.262
  121.641 ,    53.262
  123.926 ,    53.262
  124.102 ,    53.262
  124.277 ,    53.262
  124.453 ,    53.262
  124.629 ,    53.262
  124.805 ,    53.262
  124.980 ,    53.262
  125.156 ,    53.262
  125.332 ,    53.262
  125.508 ,    53.262
  125.684 ,    53.262
    7.031 ,    53.086
    7.207 ,    53.086
   14.062 ,    53.086
   14.238 ,    53.086
   14.414 ,    53.086
   23.730 ,    53.086
   23.906 ,    53.086
  120.059 ,    53.086
  120.234 ,    53.086
  120.410 ,    53.086
  120.586 ,    53.086
  124.453 ,    53.086
  124.629 ,    53.086
  124.805 ,    53.086
  124.980 ,    53.086
  125.156 ,    53.086
  125.332 ,    53.086
  125.508 ,    53.086
  125.684 ,    53.086
  125.859 ,    53.086
    6.855 ,    52.910
    7.031 ,    52.910
    7.207 ,    52.910
   13.887 ,    52.910
   14.062 ,    52.910
   14.238 ,    52.910
   14.414 ,    52.910
   23.730 ,    52.910
   23.906 ,    52.910
  119.883 ,    52.910
  120.059 ,    52.910
  120.234 ,    52.910
  120.410 ,    52.910
  125.508 ,    52.910
  125.684 ,    52.910
  125.859 ,    52.910
  126.035 ,    52.910
  126.211 ,    52.910
    6.504 ,    52.734
    6.680 ,    52.734
    6.855 ,    52.734
    7.031 ,    52.734
   14.062 ,    52.734
   14.238 ,    52.734
   14.414 ,    52.734
   14.590 ,    52.734
   23.203 ,    52.734
   23.379 ,    52.734
   23.555 ,    52.734
   23.730 ,    52.734
   23.906 ,    52.734
  119.883 ,    52.734
  120.059 ,    52.734
  120.234 ,    52.734
  120.410 ,    52.734
  120.586 ,    52.734
  120.762 ,    52.734
  125.684 ,    52.734
  125.859 ,    52.734
  126.035 ,    52.734
  126.211 ,    52.734
    6.504 ,    52.559
    6.680 ,    52.559
    6.855 ,    52.559
    7.031 ,    52.559
   14.414 ,    52.559
   14.590 ,    52.559
   23.027 ,    52.559
   23.203 ,    52.559
   23.379 ,    52.559
   23.555 ,    52.559
   23.730 ,    52.559
   23.906 ,    52.559
  119.883 ,    52.559
  120.059 ,    52.559
  120.234 ,    52.559
  120.410 ,    52.559
  120.586 ,    52.559
  120.762 ,    52.559
  125.859 ,    52.559
  126.035 ,    52.559
  126.211 ,    52.559
  126.387 ,    52.559
    6.504 ,    52.383
    6.680 ,    52.383
    6.855 ,    52.383
    7.031 ,    52.383
   14.414 ,    52.383
   14.590 ,    52.383
   14.766 ,    52.383
   23.027 ,    52.383
   23.203 ,    52.383
   23.379 ,    52.383
   23.555 ,    52.383
   98.789 ,    52.383
   98.965 ,    52.383
  120.410 ,    52.383
  120.586 ,    52.383
  120.762 ,    52.383
  126.035 ,    52.383
  126.211 ,    52.383
  126.387 ,    52.383
  126.562 ,    52.383
    6.504 ,    52.207
    6.680 ,    52.207
    6.855 ,    52.207
    7.031 ,    52.207
   14.414 ,    52.207
   14.590 ,    52.207
   14.766 ,    52.207
   23.027 ,    52.207
   23.203 ,    52.207
   23.379 ,    52.207
   23.555 ,    52.207
   23.730 ,    52.207
   98.613 ,    52.207
   98.789 ,    52.207
   98.965 ,    52.207
   99.141 ,    52.207
   99.316 ,    52.207
  120.410 ,    52.207
  120.586 ,    52.207
  120.762 ,    52.207
  126.035 ,    52.207
  126.211 ,    52.207
  126.387 ,    52.207
  126.562 ,    52.207
    5.801 ,    52.031
    5.977 ,    52.031
    6.152 ,    52.031
    6.328 ,    52.031
    6.504 ,    52.031
    6.680 ,    52.031
    6.855 ,    52.031
   14.414 ,    52.031
   14.590 ,    52.031
   14.766 ,    52.031
   23.379 ,    52.031
   23.555 ,    52.031
   23.730 ,    52.031
   98.262 ,    52.031
   98.438 ,    52.031
   98.613 ,    52.031
   98.789 ,    52.031
   98.965 ,    52.031
   99.141 ,    52.031
   99.316 ,    52.031
   99.492 ,    52.031
   99.668 ,    52.031
   99.844 ,    52.031
  100.020 ,    52.031
  100.195 ,    52.031
  100.371 ,    52.031
  100.547 ,    52.031
  120.234 ,    52.031
  120.410 ,    52.031
  120.586 ,    52.031
  120.762 ,    52.031
  126.211 ,    52.031
  126.387 ,    52.031
  126.562 ,    52.031
    5.801 ,    51.855
    5.977 ,    51.855
    6.152 ,    51.855
    6.328 ,    51.855
    6.504 ,    51.855
    6.680 ,    51.855
    6.855 ,    51.855
   14.414 ,    51.855
   14.590 ,    51.855
   14.766 ,    51.855
   23.379 ,    51.855
   23.555 ,    51.855
   23.730 ,    51.855
   98.086 ,    51.855
   98.262 ,    51.855
   98.438 ,    51.855
   98.613 ,    51.855
   98.789 ,    51.855
   99.141 ,    51.855
   99.316 ,    51.855
   99.492 ,    51.855
   99.668 ,    51.855
   99.844 ,    51.855
  100.020 ,    51.855
  100.195 ,    51.855
  100.371 ,    51.855
  100.547 ,    51.855
  100.723 ,    51.855
  100.898 ,    51.855
  101.074 ,    51.855
  119.883 ,    51.855
  120.059 ,    51.855
  120.234 ,    51.855
  120.410 ,    51.855
  120.586 ,    51.855
  126.387 ,    51.855
  126.562 ,    51.855
  126.738 ,    51.855
    4.219 ,    51.680
    4.395 ,    51.680
    4.570 ,    51.680
    4.746 ,    51.680
    4.922 ,    51.680
    5.098 ,    51.680
    5.801 ,    51.680
    5.977 ,    51.680
    6.152 ,    51.680
   14.414 ,    51.680
   14.590 ,    51.680
   14.766 ,    51.680
   14.941 ,    51.680
   23.379 ,    51.680
   23.555 ,    51.680
   23.730 ,    51.680
   97.910 ,    51.680
   98.086 ,    51.680
   98.262 ,    51.680
   98.438 ,    51.680
   98.613 ,    51.680
   99.844 ,    51.680
  100.020 ,    51.680
  100.195 ,    51.680
  100.371 ,    51.680
  100.547 ,    51.680
  100.723 ,    51.680
  100.898 ,    51.680
  101.074 ,    51.680
  101.250 ,    51.680
  101.426 ,    51.680
  101.602 ,    51.680
  101.777 ,    51.680
  101.953 ,    51.680
  119.707 ,    51.680
  119.883 ,    51.680
  120.059 ,    51.680
  120.234 ,    51.680
  126.562 ,    51.680
  126.738 ,    51.680
  126.914 ,    51.680
    3.164 ,    51.504
    3.340 ,    51.504
    3.516 ,    51.504
    3.691 ,    51.504
    3.867 ,    51.504
    4.043 ,    51.504
    4.219 ,    51.504
    4.395 ,    51.504
    4.570 ,    51.504
    4.746 ,    51.504
    4.922 ,    51.504
    5.098 ,    51.504
    5.273 ,    51.504
    5.449 ,    51.504
    5.625 ,    51.504
    5.801 ,    51.504
    5.977 ,    51.504
    6.152 ,    51.504
   14.590 ,    51.504
   14.766 ,    51.504
   14.941 ,    51.504
   23.379 ,    51.504
   23.555 ,    51.504
   23.730 ,    51.504
   97.734 ,    51.504
   97.910 ,    51.504
   98.086 ,    51.504
   98.262 ,    51.504
  100.723 ,    51.504
  100.898 ,    51.504
  101.074 ,    51.504
  101.250 ,    51.504
  101.426 ,    51.504
  101.602 ,    51.504
  101.777 ,    51.504
  101.953 ,    51.504
  102.129 ,    51.504
  102.305 ,    51.504
  119.707 ,    51.504
  119.883 ,    51.504
  120.059 ,    51.504
  126.562 ,    51.504
  126.738 ,    51.504
  126.914 ,    51.504
    2.461 ,    51.328
    3.164 ,    51.328
    3.340 ,    51.328
    3.516 ,    51.328
    3.691 ,    51.328
    3.867 ,    51.328
    4.043 ,    51.328
    4.219 ,    51.328
    4.395 ,    51.328
    4.746 ,    51.328
    4.922 ,    51.328
    5.098 ,    51.328
    5.273 ,    51.328
    5.449 ,    51.328
    5.625 ,    51.328
    5.801 ,    51.328
    5.977 ,    51.328
    6.152 ,    51.328
   14.238 ,    51.328
   14.414 ,    51.328
   14.766 ,    51.328
   14.941 ,    51.328
   15.117 ,    51.328
   23.379 ,    51.328
   23.555 ,    51.328
   23.730 ,    51.328
   23.906 ,    51.328
   97.734 ,    51.328
   97.910 ,    51.328
   98.086 ,    51.328
  101.777 ,    51.328
  101.953 ,    51.328
  102.129 ,    51.328
  102.305 ,    51.328
  119.531 ,    51.328
  119.707 ,    51.328
  119.883 ,    51.328
  126.562 ,    51.328
  126.738 ,    51.328
  126.914 ,    51.328
    2.285 ,    51.152
    2.461 ,    51.152
    2.637 ,    51.152
    3.340 ,    51.152
    3.516 ,    51.152
    3.691 ,    51.152
    3.867 ,    51.152
    4.043 ,    51.152
    5.449 ,    51.152
    5.625 ,    51.152
    5.801 ,    51.152
    5.977 ,    51.152
    6.152 ,    51.152
   14.062 ,    51.152
   14.238 ,    51.152
   14.414 ,    51.152
   14.590 ,    51.152
   14.766 ,    51.152
   14.941 ,    51.152
   15.117 ,    51.152
   15.293 ,    51.152
   23.555 ,    51.152
   23.730 ,    51.152
   23.906 ,    51.152
   24.082 ,    51.152
   92.109 ,    51.152
   92.285 ,    51.152
   97.734 ,    51.152
   97.910 ,    51.152
  101.953 ,    51.152
  102.129 ,    51.152
  102.305 ,    51.152
  119.355 ,    51.152
  119.531 ,    51.152
  119.707 ,    51.152
  119.883 ,    51.152
  126.738 ,    51.152
  126.914 ,    51.152
  127.090 ,    51.152
    2.461 ,    50.977
    2.637 ,    50.977
    2.812 ,    50.977
    2.988 ,    50.977
    3.164 ,    50.977
    5.449 ,    50.977
    5.625 ,    50.977
    5.801 ,    50.977
    5.977 ,    50.977
    6.152 ,    50.977
   13.359 ,    50.977
   13.535 ,    50.977
   13.711 ,    50.977
   13.887 ,    50.977
   14.062 ,    50.977
   14.238 ,    50.977
   14.414 ,    50.977
   14.590 ,    50.977
   14.766 ,    50.977
   14.941 ,    50.977
   15.117 ,    50.977
   15.293 ,    50.977
   15.469 ,    50.977
   15.645 ,    50.977
   15.820 ,    50.977
   23.730 ,    50.977
   23.906 ,    50.977
   24.082 ,    50.977
   24.258 ,    50.977
   91.758 ,    50.977
   91.934 ,    50.977
   92.109 ,    50.977
   92.285 ,    50.977
   92.461 ,    50.977
   92.637 ,    50.977
   92.812 ,    50.977
   92.988 ,    50.977
   97.734 ,    50.977
   97.910 ,    50.977
   98.086 ,    50.977
  101.953 ,    50.977
  102.129 ,    50.977
  102.305 ,    50.977
  119.355 ,    50.977
  119.531 ,    50.977
  119.707 ,    50.977
  126.738 ,    50.977
  126.914 ,    50.977
  127.090 ,    50.977
  127.266 ,    50.977
    2.461 ,    50.801
    2.637 ,    50.801
    2.812 ,    50.801
    2.988 ,    50.801
    3.164 ,    50.801
    3.340 ,    50.801
    5.449 ,    50.801
    5.625 ,    50.801
    5.801 ,    50.801
    5.977 ,    50.801
    6.152 ,    50.801
    6.328 ,    50.801
   13.184 ,    50.801
   13.359 ,    50.801
   13.535 ,    50.801
   13.711 ,    50.801
   13.887 ,    50.801
   14.062 ,    50.801
   14.238 ,    50.801
   14.414 ,    50.801
   14.590 ,    50.801
   14.766 ,    50.801
   14.941 ,    50.801
   15.117 ,    50.801
   15.293 ,    50.801
   15.469 ,    50.801
   15.645 ,    50.801
   15.820 ,    50.801
   15.996 ,    50.801
   16.172 ,    50.801
   16.348 ,    50.801
   23.730 ,    50.801
   23.906 ,    50.801
   24.082 ,    50.801
   91.406 ,    50.801
   91.582 ,    50.801
   91.758 ,    50.801
   91.934 ,    50.801
   92.109 ,    50.801
   92.285 ,    50.801
   92.461 ,    50.801
   92.637 ,    50.801
   92.812 ,    50.801
   92.988 ,    50.801
   93.164 ,    50.801
   93.340 ,    50.801
   93.516 ,    50.801
   93.691 ,    50.801
   93.867 ,    50.801
   94.043 ,    50.801
   94.219 ,    50.801
   94.395 ,    50.801
   97.734 ,    50.801
   97.910 ,    50.801
   98.086 ,    50.801
   98.262 ,    50.801
  102.129 ,    50.801
  102.305 ,    50.801
  102.480 ,    50.801
  119.004 ,    50.801
  119.180 ,    50.801
  119.355 ,    50.801
  119.531 ,    50.801
  126.914 ,    50.801
  127.090 ,    50.801
  127.266 ,    50.801
  127.441 ,    50.801
    2.812 ,    50.625
    2.988 ,    50.625
    3.164 ,    50.625
    3.340 ,    50.625
    3.516 ,    50.625
    3.691 ,    50.625
    3.867 ,    50.625
    5.977 ,    50.625
    6.152 ,    50.625
    6.328 ,    50.625
   11.953 ,    50.625
   12.305 ,    50.625
   12.480 ,    50.625
   12.656 ,    50.625
   12.832 ,    50.625
   13.008 ,    50.625
   13.184 ,    50.625
   13.359 ,    50.625
   13.535 ,    50.625
   15.645 ,    50.625
   15.820 ,    50.625
   15.996 ,    50.625
   16.172 ,    50.625
   16.348 ,    50.625
   16.523 ,    50.625
   16.699 ,    50.625
   16.875 ,    50.625
   17.051 ,    50.625
   17.227 ,    50.625
   17.578 ,    50.625
   23.555 ,    50.625
   23.730 ,    50.625
   23.906 ,    50.625
   24.082 ,    50.625
   90.703 ,    50.625
   90.879 ,    50.625
   91.055 ,    50.625
   91.230 ,    50.625
   91.406 ,    50.625
   91.582 ,    50.625
   91.758 ,    50.625
   91.934 ,    50.625
   92.109 ,    50.625
   92.461 ,    50.625
   92.637 ,    50.625
   92.812 ,    50.625
   92.988 ,    50.625
   93.164 ,    50.625
   93.340 ,    50.625
   93.516 ,    50.625
   93.691 ,    50.625
   93.867 ,    50.625
   94.043 ,    50.625
   94.219 ,    50.625
   94.395 ,    50.625
   97.910 ,    50.625
   98.086 ,    50.625
   98.262 ,    50.625
  102.129 ,    50.625
  102.305 ,    50.625
  102.480 ,    50.625
  102.656 ,    50.625
  102.832 ,    50.625
  103.008 ,    50.625
  104.590 ,    50.625
  104.766 ,    50.625
  104.941 ,    50.625
  105.117 ,    50.625
  105.293 ,    50.625
  105.469 ,    50.625
  105.645 ,    50.625
  105.820 ,    50.625
  105.996 ,    50.625
  106.172 ,    50.625
  106.348 ,    50.625
  106.523 ,    50.625
  119.004 ,    50.625
  119.180 ,    50.625
  119.355 ,    50.625
  119.531 ,    50.625
  127.090 ,    50.625
  127.266 ,    50.625
  127.441 ,    50.625
    3.164 ,    50.449
    3.340 ,    50.449
    3.516 ,    50.449
    3.691 ,    50.449
    3.867 ,    50.449
    4.043 ,    50.449
    4.219 ,    50.449
    4.746 ,    50.449
    5.801 ,    50.449
    5.977 ,    50.449
    6.152 ,    50.449
    6.328 ,    50.449
   11.953 ,    50.449
   12.129 ,    50.449
   12.305 ,    50.449
   12.480 ,    50.449
   12.656 ,    50.449
   12.832 ,    50.449
   13.008 ,    50.449
   13.184 ,    50.449
   15.996 ,    50.449
   16.172 ,    50.449
   16.348 ,    50.449
   16.523 ,    50.449
   16.699 ,    50.449
   16.875 ,    50.449
   17.051 ,    50.449
   17.227 ,    50.449
   17.402 ,    50.449
   17.578 ,    50.449
   17.754 ,    50.449
   23.203 ,    50.449
   23.379 ,    50.449
   23.555 ,    50.449
   23.730 ,    50.449
   23.906 ,    50.449
   24.082 ,    50.449
   90.176 ,    50.449
   90.352 ,    50.449
   90.527 ,    50.449
   90.703 ,    50.449
   90.879 ,    50.449
   91.055 ,    50.449
   91.230 ,    50.449
   91.406 ,    50.449
   91.582 ,    50.449
   94.219 ,    50.449
   94.395 ,    50.449
   98.086 ,    50.449
   98.262 ,    50.449
  102.305 ,    50.449
  102.480 ,    50.449
  102.656 ,    50.449
  102.832 ,    50.449
  103.008 ,    50.449
  103.184 ,    50.449
  103.359 ,    50.449
  103.535 ,    50.449
  103.711 ,    50.449
  103.887 ,    50.449
  104.062 ,    50.449
  104.238 ,    50.449
  104.414 ,    50.449
  104.590 ,    50.449
  104.766 ,    50.449
  104.941 ,    50.449
  105.117 ,    50.449
  105.293 ,    50.449
  105.469 ,    50.449
  105.645 ,    50.449
  105.820 ,    50.449
  105.996 ,    50.449
  106.172 ,    50.449
  106.348 ,    50.449
  106.523 ,    50.449
  106.699 ,    50.449
  106.875 ,    50.449
  113.730 ,    50.449
  113.906 ,    50.449
  114.082 ,    50.449
  114.258 ,    50.449
  114.434 ,    50.449
  114.609 ,    50.449
  114.785 ,    50.449
  114.961 ,    50.449
  118.828 ,    50.449
  119.004 ,    50.449
  119.180 ,    50.449
  119.355 ,    50.449
  127.090 ,    50.449
  127.266 ,    50.449
  127.441 ,    50.449
  127.617 ,    50.449
    3.516 ,    50.273
    3.691 ,    50.273
    3.867 ,    50.273
    4.043 ,    50.273
    4.219 ,    50.273
    4.570 ,    50.273
    4.746 ,    50.273
    4.922 ,    50.273
    5.625 ,    50.273
    5.801 ,    50.273
    5.977 ,    50.273
    6.152 ,    50.273
    6.328 ,    50.273
   11.953 ,    50.273
   12.129 ,    50.273
   12.305 ,    50.273
   12.480 ,    50.273
   16.172 ,    50.273
   16.348 ,    50.273
   16.523 ,    50.273
   16.699 ,    50.273
   16.875 ,    50.273
   17.051 ,    50.273
